OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
3017.25000000000000000,3007.00000000000000000,3021.75000000000000000,3004.50000000000000000,917087.00000000000000000,0.00737018425460634,3023.25498496630416412,3021.18533170365799378,3013.31979437565132685,2991.11999999999989086,2960.75238095238091773,77.02413687748246218
3015.25000000000000000,3017.30000000000018190,3023.50000000000000000,3010.75000000000000000,793037.00000000000000000,0.00342534087130031,3021.25100453049890348,3019.18272314838168313,3011.32239953307907854,2996.77999999999974534,2964.81428571428568830,68.02721088435379215
3003.00000000000000000,3015.50000000000000000,3018.00000000000000000,3002.25000000000000000,934769.00000000000000000,-0.00059655983826601,3008.97662436119344420,3006.91674574731450775,2999.08835612232360290,3004.48000000000047294,2971.25476190476183547,64.61397058823527573
2996.00000000000000000,3003.90000000000009095,3006.75000000000000000,2992.50000000000000000,1149273.00000000000000000,-0.00384679157685286,3001.96269283587616883,2999.90761580384742047,2992.09747417332027908,3005.74000000000023647,2975.26190476190458867,55.43259557344062216
2982.25000000000000000,2997.40000000000009095,3007.50000000000000000,2971.25000000000000000,1386352.00000000000000000,-0.00216385365691263,2988.18532733971687776,2986.13968198632301210,2978.36538463063607196,3008.22000000000025466,2977.99047619047632907,45.75014261266397142
2977.75000000000000000,2982.09999999999990905,2986.25000000000000000,2963.50000000000000000,934675.00000000000000000,-0.00510442383398957,2983.67637135915538238,2981.63381273695176787,2973.87124623484805852,3003.24000000000023647,2982.82380952380935923,39.03920485919373107
2990.75000000000000000,2978.59999999999990905,2994.75000000000000000,2973.25000000000000000,975590.00000000000000000,-0.00117366956171827,2996.70224419188798493,2994.65076834624733237,2986.85431271156812727,2995.50000000000000000,2987.70952380952348904,37.38317757009343723
3002.75000000000000000,2990.50000000000000000,3006.00000000000000000,2971.25000000000000000,1283504.00000000000000000,0.00399516551399981,3008.72612680671772978,3006.66641967790474155,2998.83868176700207187,2990.50000000000000000,2995.34761904761899132,45.44937428896474074
3000.75000000000000000,3000.25000000000000000,3006.00000000000000000,2997.75000000000000000,23132.00000000000000000,0.00326032436047474,3006.72214637091292389,3004.66381112262843089,2996.84128692442982356,2989.76999999999998181,2998.57380952380935923,43.73716632443535701
2968.00000000000000000,2979.59999999999990905,2980.00000000000000000,2958.50000000000000000,1087254.00000000000000000,-0.00688275977001918,2973.90696673460615784,2971.87109602997998081,2964.13394637730834802,2986.21000000000003638,2999.89285714285733775,41.99999999999999289
2970.00000000000000000,2967.69999999999981810,2981.75000000000000000,2955.50000000000000000,1402781.00000000000000000,-0.00399382467445297,2975.91094717041096374,2973.87370458525583672,2966.13134121988059633,2983.32999999999992724,2999.19761904761890037,43.74999999999997158
2932.75000000000000000,2944.25000000000000000,2955.25000000000000000,2930.00000000000000000,1222222.00000000000000000,-0.00790174208983385,2938.58681155354315706,2936.57512024323568767,2928.92986227697110735,2976.46000000000003638,2995.95714285714257130,40.99532581798187181
2914.75000000000000000,2930.90000000000009095,2935.75000000000000000,2914.75000000000000000,1012529.00000000000000000,-0.00453426169652715,2920.55098763129808503,2918.55164324574934653,2910.95330869382041783,2964.53999999999996362,2991.62857142857183135,30.89919816723948998
2922.50000000000000000,2917.90000000000009095,2939.00000000000000000,2914.50000000000000000,1203752.00000000000000000,-0.00443549762871476,2928.31641182004250368,2926.31175139744482294,2918.69321370878788002,2948.06999999999970896,2986.55238095238109963,30.82857142857150734
2951.00000000000000000,2922.09999999999990905,2958.25000000000000000,2920.00000000000000000,1387559.00000000000000000,0.00143939134308924,2956.87313303026348876,2954.84892331013134026,2947.15609021544332791,2936.57000000000016371,2982.53333333333375776,22.99618320610689182
2948.00000000000000000,2952.00000000000000000,2961.75000000000000000,2947.25000000000000000,881530.00000000000000000,0.01023236713322606,2953.86716237655627992,2951.84501047721687428,2944.15999795158495544,2933.42999999999983629,2979.21904761904761472,31.53280542986421153
2957.75000000000000000,2950.50000000000000000,2969.25000000000000000,2947.75000000000000000,1476245.00000000000000000,-0.00050813008130079,2963.63656700110550446,2961.60772718418911609,2953.89729780912512069,2934.67999999999983629,2976.48095238095220338,31.58640226628895675
2930.75000000000000000,2960.00000000000000000,2964.50000000000000000,2930.50000000000000000,1821314.00000000000000000,0.00321979325538035,2936.58283111773835117,2934.57251168795937701,2926.93246743439885904,2940.50000000000000000,2975.09999999999990905,37.41399082568805312
2924.75000000000000000,2933.40000000000009095,2936.75000000000000000,2915.25000000000000000,1639495.00000000000000000,-0.00898648648648648,2930.57088981032302399,2928.56468602213044505,2920.94028290668211412,2943.59999999999990905,2973.02380952380963208,33.54755784061697454
2893.50000000000000000,2921.69999999999981810,2931.75000000000000000,2884.50000000000000000,1047795.00000000000000000,-0.00398854571487017,2899.25869550087008975,2897.27392734593877321,2889.73098849148937006,2943.51999999999998181,2969.40952380952376188,34.18019905709793704
2890.75000000000000000,2891.90000000000009095,2900.75000000000000000,2887.75000000000000000,1126227.00000000000000000,-0.01019954136290502,2896.50322240163814058,2894.52034058243407344,2886.98457058295252864,2931.50000000000000000,2964.97619047619036792,30.04143646408842017
2893.75000000000000000,2890.50000000000000000,2898.75000000000000000,2880.50000000000000000,1208404.00000000000000000,-0.00048411079221278,2899.50919305534580417,2897.52425341534853942,2889.98066284681090110,2919.50000000000000000,2959.42857142857155850,25.81035316884370445
2882.00000000000000000,2894.40000000000009095,2896.50000000000000000,2867.25000000000000000,1410042.00000000000000000,0.00134924753502852,2887.73580799499131899,2885.75892815310044170,2878.24596814669894229,2906.38000000000010914,2953.57619047619073172,23.64948966890715099
2887.25000000000000000,2881.00000000000000000,2891.00000000000000000,2875.25000000000000000,1168435.00000000000000000,-0.00462962962962965,2892.99625663897950290,2891.01577561070052980,2883.48912960845109410,2895.90000000000009095,2947.17142857142880530,24.53512396694216591
2890.25000000000000000,2886.90000000000009095,2911.50000000000000000,2879.25000000000000000,1360646.00000000000000000,0.00204790003471023,2896.00222729268716648,2894.01968844361499578,2886.48522187230946656,2888.94000000000005457,2941.59999999999990905,28.46481876332627792
2893.25000000000000000,2889.19999999999981810,2905.75000000000000000,2880.50000000000000000,1375439.00000000000000000,0.00079670234507589,2899.00819794639437532,2897.02360127652946176,2889.48131413616783902,2888.40000000000009095,2936.44761904761890037,33.46350255331924473
2840.00000000000000000,2875.00000000000000000,2886.25000000000000000,2838.00000000000000000,1619986.00000000000000000,-0.00491485532327285,2845.65221884308675726,2843.70414849229882748,2836.30067645268036358,2885.30000000000018190,2931.34761904761899132,33.29348475791984185
2820.50000000000000000,2845.69999999999981810,2853.00000000000000000,2812.75000000000000000,1545419.00000000000000000,-0.01019130434782611,2826.11340959398785344,2824.17871507835525335,2816.82607673760048783,2875.55999999999994543,2925.01904761904779662,30.33769063180818648
2806.50000000000000000,2827.69999999999981810,2829.50000000000000000,2801.00000000000000000,1709976.00000000000000000,-0.00632533295849880,2812.08554654335330270,2810.16045519142107878,2802.84431283959429493,2864.89999999999963620,2917.26666666666687888,26.08915906788246275
2754.00000000000000000,2804.90000000000009095,2806.25000000000000000,2744.00000000000000000,1800367.00000000000000000,-0.00806309014393314,2759.48106010347191841,2757.59198061541928837,2750.41269822207095785,2848.50000000000000000,2907.96428571428577925,11.35049921177085253
2741.00000000000000000,2749.59999999999990905,2763.75000000000000000,2728.75000000000000000,2260898.00000000000000000,-0.01971549787871230,2746.45518727073977061,2744.57502500612372387,2737.42963174535088910,2820.57999999999992724,2897.01190476190458867,8.84883244571892646
2788.75000000000000000,2752.50000000000000000,2791.00000000000000000,2750.00000000000000000,2131745.00000000000000000,0.00105469886528953,2794.30022017558394509,2792.38730426334450385,2785.11743361176468170,2796.07999999999992724,2886.76428571428596115,6.31578947368420529
2779.50000000000000000,2790.40000000000009095,2799.00000000000000000,2776.50000000000000000,1260640.00000000000000000,0.01376930063578574,2785.03181065998569466,2783.12523969519179445,2775.87948246486803328,2785.01999999999952706,2879.43809523809522943,21.26205787781353251
2804.25000000000000000,2780.09999999999990905,2806.00000000000000000,2766.25000000000000000,2031765.00000000000000000,-0.00369122706422020,2809.83106855307232763,2807.90752056673545667,2800.59724364170006083,2775.50000000000000000,2872.25714285714275320,21.38237671786583860
2830.00000000000000000,2805.09999999999990905,2841.25000000000000000,2800.50000000000000000,1602738.00000000000000000,0.00899248228480998,2835.63231666406181830,2833.69110571591727421,2826.31370223981866729,2775.53999999999996362,2866.88571428571412980,32.11046990931573930
2831.00000000000000000,2831.75000000000000000,2839.25000000000000000,2826.00000000000000000,144972.00000000000000000,0.00950055256497095,2836.63430688196422125,2834.69240999355542954,2827.31239966110479145,2791.97000000000025466,2862.58333333333348492,39.03304088109017300
2857.75000000000000000,2819.40000000000009095,2858.50000000000000000,2805.75000000000000000,1973462.00000000000000000,-0.00436126070451126,2863.43754521085611486,2861.47729942037540241,2854.02755568050952206,2805.34999999999990905,2856.26904761904779662,36.42779587404995567
2864.75000000000000000,2857.40000000000009095,2869.50000000000000000,2848.25000000000000000,1238316.00000000000000000,0.01347804497410787,2870.45147673617339024,2868.48642936384248969,2861.01843762951284589,2818.75000000000000000,2851.83571428571394790,46.07843137254904065
2848.00000000000000000,2866.09999999999990905,2870.75000000000000000,2846.25000000000000000,1257935.00000000000000000,0.00304472597466221,2853.66814058630643558,2851.71458271340361534,2844.29025582296935681,2835.94999999999981810,2847.36428571428587020,46.57556799473161391
2861.50000000000000000,2843.90000000000009095,2876.50000000000000000,2832.50000000000000000,1618360.00000000000000000,-0.00774571717665118,2867.19500852799046697,2865.23219046151871225,2857.77267101033248764,2843.71000000000003638,2843.10238095238082678,43.00061804697160994
2879.75000000000000000,2862.00000000000000000,2887.50000000000000000,2852.50000000000000000,1882078.00000000000000000,0.00636449945497386,2885.48133000471079868,2883.50599352841436485,2875.99889894880516295,2849.75999999999976353,2840.25952380952367093,48.01526717557251800
2853.50000000000000000,2878.59999999999990905,2894.00000000000000000,2840.50000000000000000,1649462.00000000000000000,0.00580013976240390,2859.17908678477033391,2857.22175624041346964,2849.78309164004349441,2861.59999999999990905,2839.62619047619045887,55.22554002541297535
2840.75000000000000000,2855.00000000000000000,2860.00000000000000000,2815.00000000000000000,1688199.00000000000000000,-0.00819842979226004,2846.40371150651344578,2844.45512670052721660,2837.04969951864495670,2861.11999999999989086,2837.93571428571431170,54.26029962546819974
2806.00000000000000000,2839.19999999999981810,2853.75000000000000000,2799.75000000000000000,1762318.00000000000000000,-0.00553415061295981,2811.58455143440187385,2809.65980305260200112,2802.34496412895123285,2855.74000000000023647,2835.30714285714293510,55.47223994894698507
2858.50000000000000000,2807.09999999999990905,2869.25000000000000000,2802.00000000000000000,2706332.00000000000000000,-0.01130600169061702,2864.18903787428280339,2862.22827762860424627,2854.77657874647411518,2848.37999999999965439,2831.78809523809513848,59.90696071674707213
2869.75000000000000000,2887.00000000000000000,2893.00000000000000000,2826.00000000000000000,2785919.00000000000000000,0.02846353888354525,2875.46142782568585972,2873.49295075203326633,2866.01192473594346666,2853.37999999999965439,2831.79285714285742870,68.31427015250545765
2884.00000000000000000,2872.69999999999981810,2885.50000000000000000,2836.25000000000000000,2655796.00000000000000000,-0.00495323865604436,2889.73978843079657963,2887.76153670837675236,2880.24336298927119060,2852.19999999999981810,2831.00714285714275320,61.97613504074501378
2889.75000000000000000,2887.19999999999981810,2899.50000000000000000,2868.75000000000000000,2005048.00000000000000000,0.00504751627388877,2895.50123218373573764,2893.51903630479591811,2885.98587316166640449,2858.64000000000032742,2831.58809523809532038,65.39677975848188396
2911.75000000000000000,2890.80000000000018190,2930.50000000000000000,2862.50000000000000000,2735611.00000000000000000,0.00124688279301766,2917.54501697759087619,2915.54773041283488055,2907.95721642996204537,2868.96000000000003638,2833.73571428571403885,63.12806372549023592
2917.75000000000000000,2932.40000000000009095,2938.25000000000000000,2883.50000000000000000,1965905.00000000000000000,0.01439048014390476,2923.55695828500574862,2921.55555607866335777,2913.94940095767879029,2894.01999999999998181,2838.72142857142807770,64.74293247400031248
2918.50000000000000000,2947.50000000000000000,2949.50000000000000000,2916.50000000000000000,1241266.00000000000000000,0.00514936570727054,2924.30845094843243714,2922.30653428689220164,2914.69842402364338341,2906.11999999999989086,2845.51190476190458867,68.61377506538795501
2916.50000000000000000,2917.59999999999990905,2932.75000000000000000,2901.00000000000000000,1791842.00000000000000000,-0.01014418999151823,2922.30447051262763125,2920.30392573161589098,2912.70102918107113510,2915.09999999999990905,2853.51190476190458867,58.95833333333330728
2955.00000000000000000,2923.09999999999990905,2961.25000000000000000,2916.00000000000000000,1453555.00000000000000000,0.00188511105017830,2960.88109390187355530,2958.85414042068396157,2951.15087990058827927,2922.27999999999974534,2861.63571428571412980,58.56370192307691980
2942.50000000000000000,2948.50000000000000000,2956.50000000000000000,2926.00000000000000000,1436306.00000000000000000,0.00868940508364413,2948.35621617809238160,2946.33783695020747473,2938.66716213451127260,2933.82000000000016371,2869.16428571428605210,65.56547619047614717
2939.25000000000000000,2942.90000000000009095,2951.50000000000000000,2937.75000000000000000,908231.00000000000000000,-0.00189927081566899,2945.09974796990945833,2943.08359804788324254,2935.42139551533136910,2935.92000000000007276,2876.91666666666651508,62.50386398763524198
2923.75000000000000000,2941.50000000000000000,2942.75000000000000000,2917.25000000000000000,1204928.00000000000000000,-0.00047572122736084,2929.56889959242062105,2927.56338174449228973,2919.94158548539598996,2934.72000000000025466,2883.41190476190467962,60.20110282192669615
2930.00000000000000000,2926.30000000000018190,2935.75000000000000000,2914.25000000000000000,1351714.00000000000000000,-0.00516743158252586,2935.83133845431120790,2933.82153347973053314,2926.18344436843426593,2936.46000000000003638,2887.91428571428559735,61.88729576525509657
2937.25000000000000000,2930.80000000000018190,2939.75000000000000000,2927.75000000000000000,1063738.00000000000000000,0.00153777808153643,2943.09576753410419769,2941.08098949260738664,2933.42400067275866604,2938.00000000000000000,2893.21904761904761472,65.86971586971591819
2911.75000000000000000,2938.09999999999990905,2939.75000000000000000,2908.00000000000000000,1155865.00000000000000000,0.00249078749829379,2917.54501697759087619,2915.54773041283488055,2907.95721642996204537,2935.92000000000007276,2897.06190476190477057,74.82941622441241236
2908.75000000000000000,2912.59999999999990905,2915.75000000000000000,2899.00000000000000000,685433.00000000000000000,-0.00867907831591841,2914.53904632388321261,2912.54381757992041457,2904.96112416610367291,2929.85999999999967258,2899.27619047619009507,56.11270296084047260
2901.00000000000000000,2910.00000000000000000,2911.75000000000000000,2889.50000000000000000,1293091.00000000000000000,-0.00089267321293685,2906.77362213513879396,2904.78370942822493816,2897.22121915113575596,2923.55999999999994543,2902.42380952380972303,59.43348507840167372
2910.25000000000000000,2900.50000000000000000,2923.50000000000000000,2898.50000000000000000,1342749.00000000000000000,-0.00326460481099655,2916.04203165073704440,2914.04577399637764756,2906.45917029803285914,2918.40000000000009095,2904.25714285714275320,53.45096004151535851
2910.25000000000000000,2911.40000000000009095,2921.25000000000000000,2904.50000000000000000,1097413.00000000000000000,0.00375797276331680,2916.04203165073704440,2914.04577399637764756,2906.45917029803285914,2914.51999999999998181,2905.81904761904752377,55.14999999999999147
2912.00000000000000000,2909.50000000000000000,2914.50000000000000000,2900.50000000000000000,921553.00000000000000000,-0.00065260699319913,2917.79551453206659062,2915.79805648224419201,2908.20689078528357641,2908.80000000000018190,2908.41428571428559735,42.85714285714281147
2892.00000000000000000,2912.50000000000000000,2914.75000000000000000,2890.75000000000000000,1163251.00000000000000000,0.00103110500085934,2897.75571017401625795,2895.77197092948154022,2888.23294235956018383,2908.78000000000020009,2911.90476190476192642,38.19163292847501623
2894.75000000000000000,2891.80000000000018190,2900.00000000000000000,2885.25000000000000000,950972.00000000000000000,-0.00710729613733896,2900.51118327324820712,2898.52555769298669475,2890.97936026809748000,2905.14000000000032742,2915.93809523809522943,40.71942446043172481
2882.00000000000000000,2894.50000000000000000,2896.00000000000000000,2878.00000000000000000,947051.00000000000000000,0.00093367452797555,2887.73580799499131899,2885.75892815310044170,2878.24596814669894229,2903.94000000000005457,2916.29523809523834643,39.50073421439059018
2898.50000000000000000,2882.59999999999990905,2900.00000000000000000,2877.25000000000000000,1164253.00000000000000000,-0.00411124546553809,2904.26864659038255922,2902.28044873412954985,2894.72447559792044558,2898.17999999999983629,2916.76666666666642413,23.14588427057846332
2896.25000000000000000,2898.25000000000000000,2899.75000000000000000,2884.25000000000000000,958550.00000000000000000,0.00542912648303617,2902.01416860010203891,2900.02751410944347299,2892.47740640002666623,2895.92999999999983629,2917.29285714285742870,33.18267419962326414
2882.50000000000000000,2896.00000000000000000,2898.00000000000000000,2880.50000000000000000,1172559.00000000000000000,-0.00077633054429393,2888.23680310394274784,2886.25958029191951937,2878.74531685734200437,2892.63000000000010914,2917.54047619047651096,32.97155688622747505
2880.75000000000000000,2882.69999999999981810,2885.75000000000000000,2871.00000000000000000,1031145.00000000000000000,-0.00459254143646415,2886.48332022261320162,2884.50729780605252017,2876.99759637009128710,2890.80999999999994543,2915.17380952380972303,33.44722854973407777
2866.00000000000000000,2879.80000000000018190,2889.25000000000000000,2865.25000000000000000,1210038.00000000000000000,-0.00100600131820849,2871.70396450855150761,2869.73805971088995648,2862.26680940612050108,2887.86999999999989086,2911.95000000000027285,30.39969254419669653
2868.50000000000000000,2867.09999999999990905,2873.75000000000000000,2862.25000000000000000,849784.00000000000000000,-0.00441002847419969,2874.20894005330774235,2872.24132040498534479,2864.76355295933581147,2884.76999999999998181,2909.54523809523834643,23.80073800738007606
2844.50000000000000000,2870.50000000000000000,2873.50000000000000000,2844.50000000000000000,1217915.00000000000000000,0.00118586725262460,2850.16117482364779789,2848.21001774167007170,2840.79481484846792227,2879.22000000000025466,2907.04047619047605622,31.43738977072315777
2820.50000000000000000,2837.75000000000000000,2840.75000000000000000,2820.25000000000000000,1432136.00000000000000000,-0.01140916216686994,2826.11340959398785344,2824.17871507835525335,2816.82607673760048783,2867.57000000000016371,2901.76666666666642413,24.83455242075935132
2807.00000000000000000,2821.00000000000000000,2824.25000000000000000,2795.00000000000000000,1169686.00000000000000000,-0.00590256365077968,2812.58654165230427679,2810.66110733024015644,2803.34366155023735701,2855.23000000000047294,2895.96190476190440677,23.64058355437668979
2823.50000000000000000,2810.50000000000000000,2831.75000000000000000,2791.75000000000000000,1691641.00000000000000000,-0.00372208436724564,2829.11938024769551703,2827.18262791126971933,2819.82216900145886029,2841.36999999999989086,2889.72380952380945018,16.45611702127658305
2808.50000000000000000,2823.00000000000000000,2835.00000000000000000,2806.00000000000000000,1432172.00000000000000000,0.00444760718733317,2814.08952697915810859,2812.16306374669738943,2804.84170768216654324,2832.55000000000018190,2884.80476190476201737,23.13664596273291352
2813.00000000000000000,2807.00000000000000000,2818.50000000000000000,2789.50000000000000000,1758589.00000000000000000,-0.00566772936592275,2818.59848295971914922,2816.66893299606908840,2809.33584607795410193,2819.84999999999990905,2878.90952380952376188,19.68390804597700594
2859.50000000000000000,2810.75000000000000000,2864.75000000000000000,2805.25000000000000000,2191677.00000000000000000,0.00133594584966157,2865.19102809218520633,2863.22958190624240160,2855.77527616776023933,2814.44999999999981810,2872.84523809523807358,24.19611588666026591
2823.75000000000000000,2862.59999999999990905,2866.00000000000000000,2813.75000000000000000,1625642.00000000000000000,0.01844703370986389,2829.36987780217123145,2827.43295398067903079,2820.07184335678039133,2822.76999999999952706,2870.46428571428577925,42.26479146459746516
2837.25000000000000000,2827.00000000000000000,2849.25000000000000000,2817.25000000000000000,1644099.00000000000000000,-0.01243624676867183,2842.89674574385480810,2840.95056172879367296,2833.55425854414352216,2826.06999999999970896,2866.51190476190458867,37.90778599391042292
2841.50000000000000000,2836.50000000000000000,2858.75000000000000000,2829.00000000000000000,1459034.00000000000000000,0.00336045277679520,2847.15520416994058905,2845.20610490875606047,2837.79872258460954981,2828.76999999999952706,2863.46428571428577925,36.20111731843574887
2827.00000000000000000,2840.50000000000000000,2842.00000000000000000,2824.00000000000000000,998377.00000000000000000,0.00141018861272690,2832.62634601035415471,2830.68719288300280823,2823.31760997596029483,2835.46999999999979991,2860.08809523809532038,37.69401330376940251
2813.50000000000000000,2829.75000000000000000,2836.50000000000000000,2812.50000000000000000,1342069.00000000000000000,-0.00378454497447633,2819.09947806867057807,2817.16958513488816607,2809.83519478859716401,2839.26999999999952706,2856.29047619047605622,38.12514016595652322
2821.00000000000000000,2812.30000000000018190,2825.00000000000000000,2808.50000000000000000,1231571.00000000000000000,-0.00616662249315303,2826.61440470293928229,2824.67936721717433102,2817.32542544824354991,2829.21000000000003638,2851.51904761904779662,35.78947368421052033
2797.75000000000000000,2819.59999999999990905,2826.50000000000000000,2788.25000000000000000,1592906.00000000000000000,0.00259574014152109,2803.31813213670648111,2801.39904276208744704,2794.10571040334025383,2827.73000000000001819,2848.08095238095211243,39.76734166307623752
2784.75000000000000000,2792.09999999999990905,2798.25000000000000000,2780.50000000000000000,935159.00000000000000000,-0.00975315647609587,2790.29225930397387856,2788.38208715279188254,2781.12264392662018508,2818.84999999999990905,2843.20476190476165357,34.69945355191251224
2745.50000000000000000,2784.00000000000000000,2787.50000000000000000,2736.75000000000000000,1270035.00000000000000000,-0.00290104222628129,2750.96414325130081124,2749.08089425549496809,2741.92377014113844780,2807.55000000000018190,2838.50952380952367093,38.39343554307921380
2749.00000000000000000,2747.00000000000000000,2751.50000000000000000,2722.00000000000000000,1359646.00000000000000000,-0.01329022988505746,2754.47110901395944893,2752.58545922722851174,2745.41921111564033708,2791.00000000000000000,2831.30714285714293510,35.30579825258136850
2770.50000000000000000,2750.00000000000000000,2776.25000000000000000,2738.50000000000000000,1890655.00000000000000000,0.00109210047324360,2776.01389869886315864,2774.11350119644839651,2766.89120567329246114,2778.53999999999996362,2824.35476190476174452,37.61768317642240333
2786.50000000000000000,2771.40000000000009095,2792.75000000000000000,2768.50000000000000000,1471244.00000000000000000,0.00778181818181811,2792.04574218530342478,2790.13436963865842699,2782.87036441387090235,2768.90000000000009095,2819.05476190476201737,39.81042654028434669
2790.50000000000000000,2791.50000000000000000,2799.00000000000000000,2783.25000000000000000,1186343.00000000000000000,0.00725265208919668,2796.05370305691303656,2794.13958674921104830,2786.86515409901539897,2768.78000000000020009,2814.84999999999990905,46.98795180722890308
2814.00000000000000000,2791.59999999999990905,2819.75000000000000000,2767.50000000000000000,1743542.00000000000000000,0.00003582303421101,2819.60047317762200692,2817.67023727370724373,2810.33454349924022608,2770.30000000000018190,2811.25476190476183547,46.22511334516062220
2785.25000000000000000,2805.00000000000000000,2808.25000000000000000,2783.00000000000000000,1225267.00000000000000000,0.00480011462960306,2790.79325441292530741,2788.88273929161096021,2781.62199263726324716,2781.90000000000009095,2808.13571428571412980,36.61710037174719190
2795.25000000000000000,2784.69999999999981810,2795.75000000000000000,2781.75000000000000000,1300296.00000000000000000,-0.00723707664884143,2800.81315659195024637,2798.89578206799205873,2791.60896685012494345,2788.84000000000014552,2805.60952380952403473,39.41970985492740454
2788.00000000000000000,2795.09999999999990905,2797.25000000000000000,2775.00000000000000000,1117837.00000000000000000,0.00373469314468355,2793.54872751215680182,2791.63632605511565998,2784.36841054580008858,2793.57999999999992724,2804.37619047619045887,39.69123505976092048
2795.75000000000000000,2791.50000000000000000,2803.50000000000000000,2783.25000000000000000,1171497.00000000000000000,-0.00128796823011701,2801.31415170090122047,2799.39643420681113639,2792.10831556076800553,2793.57999999999992724,2803.47142857142853245,37.77445109780437349
2799.50000000000000000,2797.09999999999990905,2814.00000000000000000,2794.50000000000000000,1214030.00000000000000000,0.00200608991581586,2805.07161501803557258,2803.15132524795444624,2795.85343089059097110,2794.67999999999938154,2802.23809523809541133,41.63892445582581558
2773.50000000000000000,2791.25000000000000000,2795.50000000000000000,2770.50000000000000000,1145894.00000000000000000,-0.00209145186085591,2779.01986935257082223,2777.11741402936286249,2769.88729793715083360,2791.92999999999938154,2801.48809523809541133,44.26898992649054065
2787.00000000000000000,2774.19999999999981810,2798.00000000000000000,2764.25000000000000000,1389548.00000000000000000,-0.00610837438423650,2792.54673729425439888,2790.63502177747750466,2783.36971312451396443,2789.82999999999992724,2799.74761904761908227,38.26266804550153466
2777.75000000000000000,2787.00000000000000000,2790.75000000000000000,2773.25000000000000000,1241391.00000000000000000,0.00461394275827276,2783.27832777865614844,2781.37295720932479526,2774.13176197761731601,2788.21000000000003638,2796.14761904761917322,48.57302742025743925
2777.50000000000000000,2778.69999999999981810,2787.50000000000000000,2766.00000000000000000,1156206.00000000000000000,-0.00297811266594916,2783.02783022418088876,2781.12263113991548380,2773.88208762229578497,2785.65000000000009095,2793.84761904761899132,48.51872554499716017
2777.00000000000000000,2777.00000000000000000,2782.50000000000000000,2774.25000000000000000,41966.00000000000000000,-0.00061179688343460,2782.52683511522945992,2780.62197900109640614,2773.38273891165272289,2781.63000000000010914,2791.01428571428596115,60.44568245125345385
2749.25000000000000000,2743.40000000000009095,2763.00000000000000000,2730.25000000000000000,1643963.00000000000000000,-0.01209938782859199,2754.72160656843516335,2752.83578529663827794,2745.66888547096186812,2772.06000000000040018,2786.39047619047596527,48.10562571756604910
2743.50000000000000000,2749.59999999999990905,2762.00000000000000000,2742.75000000000000000,1181694.00000000000000000,0.00225996938105988,2748.96016281549600535,2747.07828570021865744,2739.92637529856619949,2767.14000000000032742,2782.57380952380981398,43.14465408805025959
2707.00000000000000000,2744.80000000000018190,2748.00000000000000000,2705.50000000000000000,1264777.00000000000000000,-0.00174570846668598,2712.38751986205488720,2710.53067956642689751,2703.47391942162175837,2758.69999999999981810,2779.35952380952357998,33.75086986778013909
2710.75000000000000000,2708.30000000000018190,2721.50000000000000000,2700.50000000000000000,1088954.00000000000000000,-0.01329787234042556,2716.14498317918923931,2714.28557060756975261,2707.21903475144472395,2744.61999999999989086,2774.05952380952385283,26.87395891171577489
2702.00000000000000000,2706.25000000000000000,2709.00000000000000000,2680.75000000000000000,1518741.00000000000000000,-0.00075693239301411,2707.37756877254241772,2705.52415817823612088,2698.48043231519068286,2730.46999999999979991,2769.97142857142853245,20.74074074074074758
2727.00000000000000000,2704.09999999999990905,2729.25000000000000000,2685.50000000000000000,1876609.00000000000000000,-0.00079445727482685,2732.42732422010476512,2730.55676511918954930,2723.44786784734469620,2722.60999999999967258,2766.16666666666651508,23.24037184594955363
2730.75000000000000000,2729.40000000000009095,2736.50000000000000000,2722.25000000000000000,1144424.00000000000000000,0.00935616286379948,2736.18478753723911723,2734.31165616033240440,2727.19298317716766178,2718.57000000000061846,2765.32857142857164945,30.15105740181274996
2719.50000000000000000,2731.09999999999990905,2737.75000000000000000,2716.25000000000000000,1202186.00000000000000000,0.00062284751227359,2724.91239758583606090,2723.04698303690383909,2715.95763718769876505,2715.82999999999992724,2764.42857142857155850,31.54034229828847913
2699.25000000000000000,2721.19999999999981810,2725.00000000000000000,2697.00000000000000000,995667.00000000000000000,-0.00362491303870238,2704.62209567331046856,2702.77057141473142110,2695.73401440665384143,2718.40999999999985448,2762.03809523809513848,27.39726027397259145
2707.75000000000000000,2704.25000000000000000,2716.00000000000000000,2695.50000000000000000,1411322.00000000000000000,-0.00622886961634561,2713.13901252548157572,2711.28165777465574138,2704.22294248758635149,2718.00999999999976353,2757.88333333333321207,25.69832402234635538
2683.50000000000000000,2704.50000000000000000,2713.00000000000000000,2675.75000000000000000,1831477.00000000000000000,0.00009244707405021,2688.84074974134637159,2687.00002904193070208,2680.00453002139693126,2718.09000000000014552,2753.73571428571403885,28.51418002466094492
2648.50000000000000000,2682.50000000000000000,2689.75000000000000000,2636.25000000000000000,1508478.00000000000000000,-0.00813459049731924,2653.77109211475863049,2651.95437932459617514,2645.05012027638167638,2708.71000000000003638,2747.90238095238100868,19.51575262543750000
